x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
0.24612131714820862,0.708141565322876,1.2998015108678374e-06,0.38351505994796753,0.7014085650444031,0.019712062552571297,0.48113152384757996,0.6615641117095947,0.02253725752234459,0.5627798438072205,0.6288620233535767,0.011174937710165977,0.6487674713134766,0.6025498509407043,-0.0009156018495559692,0.3871697783470154,0.46950092911720276,0.10079439729452133,0.4702345132827759,0.39654698967933655,0.10227798670530319,0.5503289103507996,0.37225356698036194,0.0858154445886612,0.6184913516044617,0.35815680027008057,0.070567786693573,0.3698282241821289,0.4471225440502167,0.06730764359235764,0.4665932059288025,0.36561647057533264,0.07073839008808136,0.5624948740005493,0.3406379222869873,0.047568563371896744,0.6390081644058228,0.33846038579940796,0.026892658323049545,0.35307207703590393,0.43688201904296875,0.025991499423980713,0.4444437623023987,0.34922099113464355,0.027990592643618584,0.5411998629570007,0.32266750931739807,0.011643052101135254,0.6170163750648499,0.31903260946273804,-0.004259559791535139,0.33833134174346924,0.4379112720489502,-0.01742393895983696,0.40523916482925415,0.3494698405265808,-0.018762623891234398,0.47642502188682556,0.31678563356399536,-0.024879558011889458,0.5384000539779663,0.30394500494003296,-0.03261924162507057,0.20652976632118225,0.7417234182357788,2.132895247086708e-07,0.35019606351852417,0.701076865196228,0.044239338487386703,0.4616912305355072,0.6482418775558472,0.053986482322216034,0.5520865321159363,0.6181042194366455,0.04286333546042442,0.6370217204093933,0.5915495157241821,0.028328221291303635,0.382022887468338,0.46159473061561584,0.08668404817581177,0.49253368377685547,0.37594354152679443,0.07892244309186935,0.5692064762115479,0.35446688532829285,0.060994673520326614,0.6309443712234497,0.34143510460853577,0.04509560018777847,0.356670081615448,0.4387945532798767,0.03674570098519325,0.4760855734348297,0.3322069048881531,0.025864964351058006,0.563601016998291,0.31684643030166626,0.004271062556654215,0.6347007751464844,0.3255912959575653,-0.012614846229553223,0.333176851272583,0.43530750274658203,-0.017299234867095947,0.4459536075592041,0.3225124478340149,-0.03365107625722885,0.5355685949325562,0.30557698011398315,-0.04870767146348953,0.6085614562034607,0.30993396043777466,-0.05933303385972977,0.31941384077072144,0.4458457827568054,-0.0706152394413948,0.3983721435070038,0.3364221453666687,-0.0867827907204628,0.47305431962013245,0.3040543496608734,-0.09106875211000443,0.542251706123352,0.29725104570388794,-0.09421714395284653
0.1333816945552826,0.6206692457199097,1.5663241583752097e-06,0.27601224184036255,0.569079577922821,-0.0049274880439043045,0.38791418075561523,0.5037409067153931,-0.02743559516966343,0.48259827494621277,0.4813426434993744,-0.05942865461111069,0.569442093372345,0.4786653518676758,-0.09428690373897552,0.30911827087402344,0.3130050301551819,-0.002870863536372781,0.39849287271499634,0.20377898216247559,-0.05055800452828407,0.4853196144104004,0.17801347374916077,-0.0949588194489479,0.5658888220787048,0.1810726523399353,-0.1255558282136917,0.26552653312683105,0.3100247383117676,-0.03695512190461159,0.3598089814186096,0.19345501065254211,-0.08202169835567474,0.4538150429725647,0.16831731796264648,-0.12632954120635986,0.5406381487846375,0.16956618428230286,-0.1573319435119629,0.22311867773532867,0.32929301261901855,-0.07572571933269501,0.2909868359565735,0.20897874236106873,-0.11877841502428055,0.36993467807769775,0.1812858283519745,-0.14883825182914734,0.44821619987487793,0.1768283247947693,-0.16830451786518097,0.18557491898536682,0.3674759864807129,-0.11647868156433105,0.21489712595939636,0.27994972467422485,-0.1559300720691681,0.2593232989311218,0.24021461606025696,-0.17559228837490082,0.31082016229629517,0.2180197834968567,-0.1871633231639862
0.09911970794200897,0.578365683555603,1.5437454976563458e-06,0.22412824630737305,0.5449734926223755,-0.028856903314590454,0.34482136368751526,0.48990243673324585,-0.07478403300046921,0.4544781744480133,0.4685380160808563,-0.12229699641466141,0.5545541048049927,0.46522003412246704,-0.17112262547016144,0.22345814108848572,0.2637619376182556,-0.07666373997926712,0.3566440939903259,0.17136575281620026,-0.13762445747852325,0.4598255157470703,0.1517500877380371,-0.18002134561538696,0.5449200868606567,0.15474644303321838,-0.20672324299812317,0.17094822227954865,0.2544372081756592,-0.09924973547458649,0.32668375968933105,0.14037027955055237,-0.1557920128107071,0.4411126673221588,0.13369083404541016,-0.18565545976161957,0.5287611484527588,0.15565134584903717,-0.2045920044183731,0.14286582171916962,0.27377843856811523,-0.12450966238975525,0.27832555770874023,0.1583300232887268,-0.1725582480430603,0.3851068317890167,0.14659294486045837,-0.18769268691539764,0.47127360105514526,0.1579032689332962,-0.19596588611602783,0.1370864063501358,0.31467175483703613,-0.15272720158100128,0.22560176253318787,0.2221805453300476,-0.1921139359474182,0.3032871186733246,0.18744294345378876,-0.20392459630966187,0.37232762575149536,0.17216657102108002,-0.20944595336914062
0.09154193103313446,0.5739065408706665,1.0824654737007222e-06,0.23235665261745453,0.5336147546768188,0.017430463805794716,0.3569685220718384,0.47680383920669556,-0.01039926242083311,0.4618363380432129,0.4626951217651367,-0.05250150337815285,0.5574551224708557,0.4591272473335266,-0.09921759366989136,0.22390183806419373,0.23846933245658875,-0.017306221649050713,0.3542753756046295,0.1445092111825943,-0.07056425511837006,0.46169281005859375,0.13602276146411896,-0.11357822269201279,0.5498480796813965,0.1510666161775589,-0.14320848882198334,0.18415158987045288,0.23719815909862518,-0.06685769557952881,0.3436892628669739,0.12342941761016846,-0.12141916900873184,0.4670456647872925,0.12674473226070404,-0.15825001895427704,0.5543075799942017,0.16303764283657074,-0.18254098296165466,0.16546092927455902,0.2600090801715851,-0.1174623891711235,0.3148210644721985,0.14177414774894714,-0.16335341334342957,0.43491387367248535,0.140935018658638,-0.1826278120279312,0.5206809043884277,0.162532776594162,-0.19402490556240082,0.16929006576538086,0.3014466166496277,-0.16776913404464722,0.27717694640159607,0.2079124003648758,-0.2064688801765442,0.3650897741317749,0.17988264560699463,-0.2194448709487915,0.4351452589035034,0.17428751289844513,-0.2265397161245346
0.09846407175064087,0.5790058374404907,1.1323178341626772e-06,0.2377317249774933,0.5339692234992981,0.014870580285787582,0.3653585910797119,0.473548948764801,-0.007773672696202993,0.47460269927978516,0.45724016427993774,-0.04393715038895607,0.5746408700942993,0.45576754212379456,-0.08342847973108292,0.23974096775054932,0.24563521146774292,0.003318239701911807,0.36779001355171204,0.1532217115163803,-0.03912799432873726,0.47410455346107483,0.1370360553264618,-0.07726708799600601,0.5601464509963989,0.14294594526290894,-0.10388297587633133,0.1989697515964508,0.23681718111038208,-0.040029387921094894,0.35659751296043396,0.12267667055130005,-0.08204350620508194,0.47629356384277344,0.12035341560840607,-0.1138969138264656,0.5611485242843628,0.15080973505973816,-0.1357940435409546,0.17859652638435364,0.2519823908805847,-0.08576200902462006,0.32744091749191284,0.13369500637054443,-0.12270867079496384,0.44447028636932373,0.13032519817352295,-0.1399531066417694,0.5301923751831055,0.15126343071460724,-0.1508501172065735,0.17857028543949127,0.2843722105026245,-0.1318172663450241,0.29259777069091797,0.19202831387519836,-0.16406482458114624,0.384566992521286,0.1680893450975418,-0.17390722036361694,0.45827221870422363,0.164328932762146,-0.17901752889156342
0.10251550376415253,0.5679399967193604,1.3301532817422412e-06,0.23447448015213013,0.5372215509414673,-0.03456811606884003,0.3705475628376007,0.47735828161239624,-0.07058200240135193,0.48799315094947815,0.4551202952861786,-0.1046183705329895,0.5846728682518005,0.45653775334358215,-0.13775168359279633,0.24831992387771606,0.24290892481803894,-0.05750071629881859,0.38225603103637695,0.14663441479206085,-0.10174455493688583,0.4892837107181549,0.13365590572357178,-0.13639585673809052,0.5720691084861755,0.14419808983802795,-0.15737085044384003,0.20242458581924438,0.22654280066490173,-0.06316015869379044,0.3665175437927246,0.11876896023750305,-0.10277238488197327,0.48366785049438477,0.12141069769859314,-0.12669917941093445,0.5652589797973633,0.15546467900276184,-0.14160531759262085,0.18143294751644135,0.2359645664691925,-0.07115968316793442,0.3330991566181183,0.12612763047218323,-0.10431749373674393,0.44359710812568665,0.12677045166492462,-0.11737094074487686,0.5243892073631287,0.15231531858444214,-0.12378650903701782,0.17929105460643768,0.2628245949745178,-0.08255000412464142,0.29544833302497864,0.17686250805854797,-0.11066579073667526,0.3820117115974426,0.16061124205589294,-0.11804378032684326,0.4525386095046997,0.163644939661026,-0.11925125122070312
0.10895229876041412,0.5749666690826416,1.1333750080666505e-06,0.2515324354171753,0.5302636027336121,0.011556900106370449,0.38190579414367676,0.4684832692146301,-0.007686625234782696,0.4926590919494629,0.4532850980758667,-0.03623899817466736,0.5903509855270386,0.45615261793136597,-0.06624597311019897,0.2504483461380005,0.2318272441625595,-0.005133436992764473,0.39177441596984863,0.14153583347797394,-0.04005717113614082,0.501289427280426,0.13353893160820007,-0.07020844519138336,0.5861787796020508,0.1457323133945465,-0.09029164165258408,0.2104605883359909,0.2190646231174469,-0.03823907673358917,0.38362419605255127,0.11429919302463531,-0.07056569308042526,0.5046178102493286,0.12235170602798462,-0.09136414527893066,0.5870925188064575,0.1583031266927719,-0.10529768466949463,0.19483022391796112,0.23304784297943115,-0.0723586231470108,0.3560222387313843,0.12286463379859924,-0.10015279054641724,0.4728151857852936,0.12890519201755524,-0.10856743901968002,0.5557905435562134,0.1549125462770462,-0.1138247400522232,0.20154330134391785,0.26476070284843445,-0.10674732178449631,0.32104751467704773,0.1792430877685547,-0.13305425643920898,0.41210249066352844,0.1661319136619568,-0.13728484511375427,0.4835565686225891,0.1699349582195282,-0.13752231001853943
0.10687577724456787,0.5724735260009766,6.859041832285584e-07,0.2809862196445465,0.5112566947937012,0.10126680880784988,0.40369632840156555,0.4560519754886627,0.1155138909816742,0.501204252243042,0.4493986964225769,0.09764256328344345,0.5979495644569397,0.45113956928253174,0.0697123110294342,0.2781814634799957,0.21606150269508362,0.07709162682294846,0.4164761006832123,0.12891091406345367,0.04745641350746155,0.5239119529724121,0.12332183122634888,0.018229972571134567,0.6122007369995117,0.14014869928359985,-0.006418460514396429,0.24279534816741943,0.21929726004600525,-0.01826804131269455,0.4061294496059418,0.09898212552070618,-0.059590693563222885,0.5325251817703247,0.10092578828334808,-0.09140238165855408,0.620083212852478,0.1388428807258606,-0.1139088124036789,0.22422082722187042,0.24509423971176147,-0.11160285770893097,0.3747779428958893,0.12459339201450348,-0.15598969161510468,0.5031473636627197,0.1296742558479309,-0.1757548749446869,0.5922309756278992,0.15249794721603394,-0.1887068897485733,0.229965478181839,0.28458383679389954,-0.19785891473293304,0.3412366807460785,0.18905410170555115,-0.24972586333751678,0.44127801060676575,0.16727694869041443,-0.27144497632980347,0.5192592144012451,0.1671711504459381,-0.28510794043540955
0.12165030837059021,0.5830059051513672,9.074669264919066e-07,0.28126460313796997,0.5235192179679871,0.04101646691560745,0.4072890877723694,0.46479135751724243,0.03255131468176842,0.5138159990310669,0.44763994216918945,0.005988358054310083,0.6138361692428589,0.45395585894584656,-0.024403022602200508,0.28749826550483704,0.23347100615501404,0.030026450753211975,0.4291181266307831,0.14554142951965332,-0.004337420221418142,0.5372503399848938,0.13883718848228455,-0.03431980311870575,0.6240963935852051,0.15190771222114563,-0.055830638855695724,0.2469346821308136,0.227230966091156,-0.024651024490594864,0.4180540442466736,0.1102907806634903,-0.05976125970482826,0.5373639464378357,0.11375096440315247,-0.08348323404788971,0.6224717497825623,0.1478293538093567,-0.09918436408042908,0.22589026391506195,0.2478700876235962,-0.08026260137557983,0.3798358738422394,0.12590675055980682,-0.11230658739805222,0.4953535199165344,0.12885470688343048,-0.12240788340568542,0.5811393857002258,0.1545056253671646,-0.12875860929489136,0.22739027440547943,0.2856758236885071,-0.13430936634540558,0.32902902364730835,0.19071494042873383,-0.16652803122997284,0.4147944748401642,0.16706061363220215,-0.17516745626926422,0.4869438111782074,0.1647828370332718,-0.17916284501552582
0.1343868523836136,0.5802885293960571,1.0357232440583175e-06,0.28933441638946533,0.5242730379104614,0.03277730941772461,0.41575291752815247,0.46731531620025635,0.020355094224214554,0.5246133208274841,0.44758889079093933,-0.008660228922963142,0.6240502595901489,0.4523489475250244,-0.04086359962821007,0.2956596612930298,0.23150551319122314,0.026535965502262115,0.4365812838077545,0.14326375722885132,-0.005881806835532188,0.5451784729957581,0.13777858018875122,-0.036859575659036636,0.6308585405349731,0.15262643992900848,-0.05854768678545952,0.25459009408950806,0.22290672361850739,-0.021849438548088074,0.4230539798736572,0.10914289951324463,-0.05200435593724251,0.5416192412376404,0.1114218533039093,-0.07462220638990402,0.6244502663612366,0.1453656107187271,-0.09023560583591461,0.23460537195205688,0.24170541763305664,-0.07148481905460358,0.38899096846580505,0.12212306261062622,-0.09803204238414764,0.5045074224472046,0.12342827022075653,-0.10631848126649857,0.5882324576377869,0.14951954782009125,-0.11176073551177979,0.2376587688922882,0.27871066331863403,-0.1204380989074707,0.34889110922813416,0.18563920259475708,-0.14536800980567932,0.4388864040374756,0.16582949459552765,-0.14861886203289032,0.5119298100471497,0.16778750717639923,-0.1487606018781662
0.13593068718910217,0.5831806659698486,8.109378768494935e-07,0.3037121593952179,0.5213669538497925,0.05739480257034302,0.42759090662002563,0.4612661898136139,0.05260150879621506,0.5298489332199097,0.4448566436767578,0.025410862639546394,0.6290102005004883,0.45193612575531006,-0.008116049692034721,0.30479153990745544,0.2229849100112915,0.03431873023509979,0.4442349076271057,0.1364332139492035,-0.004958040080964565,0.5559380054473877,0.1347954422235489,-0.03934048116207123,0.6471177935600281,0.1565912812948227,-0.06487707048654556,0.2644529640674591,0.22338995337486267,-0.03377790376543999,0.4317593276500702,0.1059318482875824,-0.07750444114208221,0.5571987628936768,0.11052373051643372,-0.10850390046834946,0.6470574736595154,0.15081283450126648,-0.12953639030456543,0.24390089511871338,0.24913060665130615,-0.10161679238080978,0.39650237560272217,0.12774096429347992,-0.1412927806377411,0.5186602473258972,0.1305556744337082,-0.15882863104343414,0.6077810525894165,0.1585790365934372,-0.17038212716579437,0.24763812124729156,0.2911164462566376,-0.16630414128303528,0.34898391366004944,0.19556088745594025,-0.20794449746608734,0.4385209381580353,0.16988298296928406,-0.22494803369045258,0.5127765536308289,0.16925692558288574,-0.235148623585701
0.23115399479866028,0.7172243595123291,1.2508241979958257e-06,0.3792116045951843,0.7135049104690552,0.03088977560400963,0.4820277690887451,0.6715425252914429,0.03953618183732033,0.5650898814201355,0.638593852519989,0.031082265079021454,0.6521111726760864,0.6124704480171204,0.021008672192692757,0.3916141986846924,0.47651466727256775,0.11759515106678009,0.4795531630516052,0.39886364340782166,0.12633393704891205,0.559382975101471,0.3725174367427826,0.11503472179174423,0.6276171803474426,0.35488641262054443,0.10176143795251846,0.37267136573791504,0.45566049218177795,0.0779181718826294,0.47157296538352966,0.3670956492424011,0.08620830625295639,0.5680704116821289,0.342756450176239,0.06465045362710953,0.6429361701011658,0.34033045172691345,0.044433463364839554,0.3545721471309662,0.4451494514942169,0.03082040697336197,0.4473818242549896,0.3512210547924042,0.03747069090604782,0.5444818139076233,0.32645493745803833,0.02261541411280632,0.6187471151351929,0.32300764322280884,0.0066861906088888645,0.3395284414291382,0.4467964172363281,-0.017780868336558342,0.41091156005859375,0.3538770079612732,-0.01430017314851284,0.4838661253452301,0.3219144940376282,-0.018678581342101097,0.5453082323074341,0.3087061643600464,-0.026318909600377083,0.22737841308116913,0.7423623204231262,1.5038369838293875e-07,0.3729443848133087,0.7019959688186646,0.054615654051303864,0.4820782542228699,0.6551719903945923,0.06826841831207275,0.5710432529449463,0.6258676052093506,0.059856221079826355,0.6509329080581665,0.5978556871414185,0.04940808191895485,0.3796718418598175,0.4571745693683624,0.10893455147743225,0.49302423000335693,0.37201184034347534,0.11035531014204025,0.5772884488105774,0.3604201376438141,0.0965438112616539,0.6436376571655273,0.35788607597351074,0.08397816121578217,0.35097602009773254,0.43539172410964966,0.0581064336001873,0.4823029041290283,0.32883116602897644,0.058926429599523544,0.579373836517334,0.3242824375629425,0.042333684861660004,0.6522223949432373,0.3452792763710022,0.028376679867506027,0.33275169134140015,0.4338841736316681,0.003667378332465887,0.45854198932647705,0.32139307260513306,-0.00215760525316,0.5558798313140869,0.31375545263290405,-0.009750384837388992,0.6284512281417847,0.32536742091178894,-0.01657034270465374,0.32942405343055725,0.444458544254303,-0.04923296347260475,0.41678619384765625,0.3374256491661072,-0.056446101516485214,0.4947391450405121,0.31621086597442627,-0.05291736498475075,0.5616493821144104,0.31725063920021057,-0.050375957041978836
0.15750795602798462,0.6213901042938232,1.7556556031195214e-06,0.3384101688861847,0.5422178506851196,0.05489536002278328,0.45621365308761597,0.47746309638023376,0.06025753170251846,0.5549598932266235,0.46349602937698364,0.040740445256233215,0.6467249989509583,0.4544833302497864,0.015477667562663555,0.3454614281654358,0.2760186195373535,0.09882014244794846,0.45480868220329285,0.19646024703979492,0.06826946139335632,0.557616114616394,0.16315916180610657,0.026358647271990776,0.6538445353507996,0.1540905237197876,-0.005046454723924398,0.3056683838367462,0.2727690637111664,0.033936914056539536,0.42783302068710327,0.17319035530090332,0.001552502391859889,0.5394121408462524,0.1356511414051056,-0.04693210497498512,0.6440955400466919,0.12910908460617065,-0.08196122199296951,0.2757030129432678,0.2905091643333435,-0.03532157465815544,0.3771688640117645,0.18094387650489807,-0.072618268430233,0.47990742325782776,0.14409375190734863,-0.10565439611673355,0.5768696665763855,0.13286840915679932,-0.1263560950756073,0.2542966604232788,0.33162400126457214,-0.10267515480518341,0.3196074366569519,0.23833420872688293,-0.1395570933818817,0.38961249589920044,0.18956241011619568,-0.15914052724838257,0.4617961347103119,0.16510054469108582,-0.1705504059791565
0.16641201078891754,0.5642968416213989,1.4750240779903834e-06,0.3152657151222229,0.5310790538787842,-0.01588588021695614,0.4426465928554535,0.4779706597328186,-0.03794808313250542,0.5548854470252991,0.45784229040145874,-0.06345359236001968,0.6537474393844604,0.4618096947669983,-0.08840566128492355,0.3385642468929291,0.24973158538341522,-0.008476853370666504,0.47469571232795715,0.15547317266464233,-0.043041449040174484,0.581017017364502,0.14172710478305817,-0.07491616159677505,0.6655858159065247,0.15276771783828735,-0.09450925886631012,0.291018009185791,0.22980709373950958,-0.022699030116200447,0.4491329491138458,0.12066683173179626,-0.05383802577853203,0.5644769072532654,0.11888134479522705,-0.08125289529561996,0.6518776416778564,0.14929035305976868,-0.09829399734735489,0.2671116888523102,0.24105298519134521,-0.04040692374110222,0.40757817029953003,0.13155478239059448,-0.06915555894374847,0.5208518505096436,0.12583741545677185,-0.08804787695407867,0.6084756851196289,0.14776398241519928,-0.09837525337934494,0.2619669437408447,0.2731754779815674,-0.06029585376381874,0.3616315722465515,0.1852089762687683,-0.08778027445077896,0.44775933027267456,0.16048024594783783,-0.09864547848701477,0.523696780204773,0.1574850231409073,-0.10207083076238632
0.19091381132602692,0.5722511410713196,1.0163389561057556e-06,0.35118603706359863,0.5206536054611206,0.03241075947880745,0.46699053049087524,0.4649856686592102,0.014862315729260445,0.5710298418998718,0.4512408971786499,-0.02205018326640129,0.6678564548492432,0.4553922414779663,-0.06466468423604965,0.3478962779045105,0.2382480651140213,0.014552382752299309,0.4832375943660736,0.15220917761325836,-0.03394201025366783,0.59138023853302,0.14424985647201538,-0.07592105120420456,0.6805613040924072,0.15975484251976013,-0.10575738549232483,0.3084997534751892,0.23865953087806702,-0.043304864317178726,0.46888816356658936,0.1259780079126358,-0.0932401791214943,0.588667094707489,0.12587009370326996,-0.13124972581863403,0.6774621605873108,0.16107457876205444,-0.15714749693870544,0.2848863899707794,0.26209062337875366,-0.103184275329113,0.4263248145580292,0.14525869488716125,-0.14443041384220123,0.5429468154907227,0.14142818748950958,-0.16580063104629517,0.63221275806427,0.16390778124332428,-0.18012939393520355,0.2810279130935669,0.3038480281829834,-0.1625448763370514,0.3711790144443512,0.20620954036712646,-0.19814839959144592,0.4552934765815735,0.17066824436187744,-0.2130589783191681,0.5291672945022583,0.16096873581409454,-0.22320108115673065
0.19628730416297913,0.5720851421356201,1.049619413606706e-06,0.3459347188472748,0.5315687656402588,0.025248007848858833,0.4752194881439209,0.4742840528488159,0.014552260749042034,0.5831009149551392,0.4559987187385559,-0.010527809150516987,0.6780612468719482,0.45901647210121155,-0.038523655384778976,0.35992443561553955,0.24187763035297394,0.02448887936770916,0.4945879578590393,0.1492382287979126,-0.007857092656195164,0.602872908115387,0.14084437489509583,-0.03880101069808006,0.6879252195358276,0.15478754043579102,-0.060177993029356,0.31798869371414185,0.23019461333751678,-0.01730477437376976,0.4854978621006012,0.12260089814662933,-0.04891112446784973,0.6056317687034607,0.12774619460105896,-0.07543524354696274,0.6895232200622559,0.16400884091854095,-0.09335797280073166,0.2971680760383606,0.24443170428276062,-0.06079024076461792,0.45194995403289795,0.13419918715953827,-0.0891973078250885,0.5706042051315308,0.13755187392234802,-0.10422718524932861,0.655832827091217,0.16509602963924408,-0.11382932960987091,0.2972921133041382,0.2769433557987213,-0.10386113822460175,0.4115195572376251,0.18787603080272675,-0.13154929876327515,0.5029398798942566,0.1710360199213028,-0.1401384472846985,0.5762866735458374,0.176038458943367,-0.14398112893104553
0.20392273366451263,0.5821784734725952,8.259102628471737e-07,0.37060225009918213,0.5285044312477112,0.06186812371015549,0.492836594581604,0.471267968416214,0.06065630540251732,0.5926388502120972,0.45827212929725647,0.03460197150707245,0.6879973411560059,0.4606392979621887,0.0016733783995732665,0.3745671510696411,0.23340919613838196,0.05208499729633331,0.5087740421295166,0.1475525051355362,0.017301183193922043,0.6180909872055054,0.14217467606067657,-0.016704533249139786,0.7058620452880859,0.15934859216213226,-0.0430038683116436,0.33586734533309937,0.23045165836811066,-0.01918165758252144,0.49700596928596497,0.11682526767253876,-0.06023364141583443,0.6193127632141113,0.12150418758392334,-0.09460800141096115,0.7042138576507568,0.16084644198417664,-0.11853582412004471,0.31451624631881714,0.2520037889480591,-0.09100684523582458,0.4610616862773895,0.13380616903305054,-0.12909141182899475,0.5824235081672668,0.1369909644126892,-0.1505228877067566,0.6698298454284668,0.16407336294651031,-0.1652398556470871,0.31568166613578796,0.2925400733947754,-0.15959897637367249,0.421688437461853,0.19860431551933289,-0.20000267028808594,0.5156934857368469,0.17476795613765717,-0.21834421157836914,0.5921033620834351,0.17487981915473938,-0.23034554719924927
0.22591227293014526,0.5875500440597534,8.910119504434988e-07,0.3854515552520752,0.5367388129234314,0.034284431487321854,0.5079457759857178,0.47990259528160095,0.017455508932471275,0.6113795638084412,0.4637772738933563,-0.018119830638170242,0.7057002782821655,0.4641192853450775,-0.05842423811554909,0.3889700770378113,0.2378595769405365,0.011349834501743317,0.5263969302177429,0.15048107504844666,-0.03535710647702217,0.6358367800712585,0.14609067142009735,-0.07481306791305542,0.7239360809326172,0.1634862869977951,-0.10250980406999588,0.3521275818347931,0.23687826097011566,-0.04575340077280998,0.5162326097488403,0.11938168108463287,-0.09502005577087402,0.6391811370849609,0.1264488250017166,-0.12996861338615417,0.7258968353271484,0.16799889504909515,-0.15236526727676392,0.3325897753238678,0.26246124505996704,-0.1037929356098175,0.4800174832344055,0.14003093540668488,-0.1441199779510498,0.6002116799354553,0.14294585585594177,-0.16279149055480957,0.6878035068511963,0.17214544117450714,-0.17427793145179749,0.33529770374298096,0.3088606894016266,-0.16074860095977783,0.4322980046272278,0.2107742726802826,-0.19512420892715454,0.5187430381774902,0.17854982614517212,-0.2080991417169571,0.5910182595252991,0.1723317950963974,-0.2160186916589737
0.2405053824186325,0.6035114526748657,7.257771130753099e-07,0.41291865706443787,0.5457450151443481,0.07238583266735077,0.5320415496826172,0.48367995023727417,0.07582801580429077,0.6298579573631287,0.46793484687805176,0.05117766559123993,0.7233080267906189,0.46535056829452515,0.018872106447815895,0.40855640172958374,0.238288015127182,0.06315462291240692,0.5389630794525146,0.14978431165218353,0.029672151431441307,0.648269772529602,0.14155711233615875,-0.004343186970800161,0.7390378713607788,0.15679343044757843,-0.031193077564239502,0.3720637559890747,0.2390245497226715,-0.015566220507025719,0.5300253629684448,0.11995500326156616,-0.05696539208292961,0.6564075350761414,0.11966857314109802,-0.0932319387793541,0.7472834587097168,0.15794344246387482,-0.11842918395996094,0.353765070438385,0.2642107903957367,-0.09424552321434021,0.4976522624492645,0.14228574931621552,-0.132224902510643,0.6227153539657593,0.14382798969745636,-0.15457481145858765,0.7137959599494934,0.1702154576778412,-0.16996416449546814,0.3595729470252991,0.30972006916999817,-0.16915462911128998,0.4622577428817749,0.2060118168592453,-0.20742517709732056,0.5558958053588867,0.17846566438674927,-0.22443434596061707,0.6327166557312012,0.1778409332036972,-0.23610328137874603
0.2531951069831848,0.6134601831436157,1.122524508900824e-06,0.4134894013404846,0.5625525712966919,0.003347232937812805,0.5428714156150818,0.5043474435806274,-0.0068904804065823555,0.6508681178092957,0.4789355993270874,-0.024964742362499237,0.747271716594696,0.4749714732170105,-0.04309307038784027,0.42142969369888306,0.2720150649547577,0.021707329899072647,0.5494575500488281,0.1669817864894867,-0.006497266702353954,0.6588326692581177,0.1511334478855133,-0.03644374758005142,0.7458440661430359,0.15925215184688568,-0.055943623185157776,0.3760838508605957,0.2546379268169403,-0.0020084495190531015,0.5296447277069092,0.1321195811033249,-0.030238119885325432,0.6489514708518982,0.1259714663028717,-0.05837926268577576,0.7357078790664673,0.15771174430847168,-0.07665810734033585,0.3552687466144562,0.26500216126441956,-0.029435457661747932,0.49798715114593506,0.14268650114536285,-0.05607153847813606,0.6128793358802795,0.13494479656219482,-0.07800842076539993,0.6985616087913513,0.15996986627578735,-0.0908244326710701,0.3581298291683197,0.29354339838027954,-0.05806140601634979,0.46611863374710083,0.19488310813903809,-0.08638432621955872,0.5577815771102905,0.17023316025733948,-0.10140665620565414,0.6350311040878296,0.1735135167837143,-0.1084393709897995
0.264995813369751,0.6288306713104248,4.80539142699854e-07,0.458803653717041,0.558059811592102,0.1430332362651825,0.5754984617233276,0.5005226731300354,0.1859484761953354,0.6656968593597412,0.484112024307251,0.18599377572536469,0.7630636692047119,0.4720488488674164,0.17423608899116516,0.44915372133255005,0.26922011375427246,0.16590623557567596,0.5614839792251587,0.1779858022928238,0.16193737089633942,0.6607611179351807,0.15862493216991425,0.14199797809123993,0.7449038028717041,0.16653256118297577,0.12030267715454102,0.41275089979171753,0.26911747455596924,0.052273184061050415,0.54427170753479,0.14570774137973785,0.02817744016647339,0.663352906703949,0.1310727596282959,-0.00725927809253335,0.7539316415786743,0.1642979085445404,-0.03443548083305359,0.3907889723777771,0.28720158338546753,-0.059781018644571304,0.5128825306892395,0.16363628208637238,-0.09264590591192245,0.6352226138114929,0.1554795354604721,-0.11828775703907013,0.7272309064865112,0.17591586709022522,-0.1367848515510559,0.3933703899383545,0.3192920386791229,-0.16263951361179352,0.48885592818260193,0.21421803534030914,-0.2056940197944641,0.5805375576019287,0.18386010825634003,-0.2293337881565094,0.6572474837303162,0.18182498216629028,-0.24670051038265228
